USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
15;3;3;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;5.39;:~ value(pc0,V1).[-V1@2, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
15;4;4;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;6.087;:~ value(pc0,V1).[-V1@4, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
15;5;5;3;190;105;0.7333333492279053;0.4571535587310791;0.7184348901112875;7.347;:~ value(pc0,V1).[-V1@5, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
32;1;1;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;5.002;:~ value(pc6,V1).[V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
32;2;2;3;190;105;0.6507936716079712;0.36092178026835126;0.30110736687978107;6.638;:~ value(pc6,V1).[V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.0;1.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.1;0.9;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.2;0.8;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.3;0.7;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.4;0.6;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.5;0.5;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.6;0.4;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.7;0.3;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.8;0.2;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;0.9;0.1;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];1.0;2.0;1.0;0.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.0;1.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.1;0.9;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.2;0.8;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.3;0.7;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.4;0.6;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.5;0.5;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.6;0.4;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.7;0.3;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.8;0.2;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;0.9;0.1;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.95;2.0;1.0;0.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.0;1.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.1;0.9;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.2;0.8;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.3;0.7;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.4;0.6;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.5;0.5;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.6;0.4;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.7;0.3;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.8;0.2;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;0.9;0.1;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.9;2.0;1.0;0.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.0;1.0;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.1;0.9;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.2;0.8;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.3;0.7;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.4;0.6;0.0;0.0;0.0
32;3;3;3;190;105;0.6571428775787354;0.4294060468673706;0.3308669328689575;8.112;:~ value(pc1,V1).[-V1@3, V1]:~ value(pc6,V1).[V1@2, V1];0.85;2.0;0.5;0.5;0.0;0.0;0.0
